rm010:009	7	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rm010:009	8	κύριος/2962/2950	ACC.MASC.SG	Κύριον	kyrion
rm010:009	9	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν,	iēsūn,
rm010:009	10	καί/2532/2515	CNJ	καὶ	kai
rm010:009	11	πιστεύω/4100&5661/3966	AOR.ACT.SBJV.2sg	πιστεύσῃς	pisteusēs
rm010:009	12	ἐν/1722/1714	PREP	ἐν	en
rm010:009	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm010:009	14	καρδία/2588/2568	DAT.FEM.SG	καρδίᾳ	kardia
rm010:009	15	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rm010:009	16	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm010:009	17	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm010:009	18	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm010:009	19	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
rm010:009	20	ἐγείρω/1453&5656/1454	AOR.ACT.IND.3sg	ἤγειρεν	ēgeiren
rm010:009	21	ἐκ/1537/1529	PREP	ἐκ	ek
rm010:009	22a	νεκρός/3498/3368	ADJ.GEN.MASC.PL	νεκρῶν	nekrōn
rm010:009	22b	-/-/-	-	,	,
rm010:009	23a	σῴζω/4982&5701/-	FUT.PASS.IND.2sg	σωθήσῃ	sōthēsē
rm010:009	23b	-/-/-	-	·	·
rm010:010	1	καρδία/2588/2568	DAT.FEM.SG	καρδίᾳ	kardia
rm010:010	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm010:010	3	πιστεύω/4100&5743/3966	PRES.PASS.IND.3sg	πιστεύεται	pisteuetai
rm010:010	4	εἰς/1519/1513	PREP	εἰς	eis
rm010:010	5a	δικαιοσύνη/1343/1342	ACC.FEM.SG	δικαιοσύνην	dikaiosynēn
rm010:010	5b	-/-/-	-	,	,
rm010:010	6	στόμα/4750/4605	DAT.NEUT.SG	στόματι	stomati
rm010:010	7	δέ/1161/1160	CNJ	δὲ	de
rm010:010	8	ὁμολογέω/3670&5743/3540	PRES.PASS.IND.3sg	ὁμολογεῖται	homologeitai
rm010:010	9	εἰς/1519/1513	PREP	εἰς	eis
rm010:010	10a	σωτηρία/4991/4845	ACC.FEM.SG	σωτηρίαν	sōtērian
rm010:010	10b	-/-/-	-	.	.
rm010:011	1	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm010:011	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm010:011	3	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm010:011	4a	γραφή/1124/1123	NOM.FEM.SG	γραφή	grafē
rm010:011	4b	-/-/-	-	-	-
rm010:011	5	πᾶς/3956/3821	ADJ.NOM.MASC.SG	Πᾶς	pas
rm010:011	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm010:011	7	πιστεύω/4100&5723/3966	PRES.ACT.PART.NOM.MASC.SG	πιστεύων	pisteuōn
rm010:011	8	ἐπί/1909/1903	PREP	ἐπ’	ep
rm010:011	9	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
rm010:011	10	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm010:011	11a	καταισχύνω/2617&5701/2601	FUT.PASS.IND.3sg	καταισχυνθήσεται	kataiskhynthēsetai
rm010:011	11b	-/-/-	-	.	.
rm010:012	1	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm010:012	2	γάρ/1063/1062	CNJ	γάρ	gar
rm010:012	3	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
rm010:012	4	διαστολή/1293/1291	NOM.FEM.SG	διαστολὴ	diastolē
rm010:012	5	Ἰουδαῖος/2453/2433	ADJ.GEN.MASC.SG	Ἰουδαίου	iūdaiū
rm010:012	6	τέ/5037/4886	PRT	τε	te
rm010:012	7	καί/2532/2515	CNJ	καὶ	kai
rm010:012	8a	Ἕλλην/1672/1666	GEN.MASC.SG	Ἕλληνος	hellēnos
rm010:012	8b	-/-/-	-	·	·
rm010:012	9	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm010:012	10	γάρ/1063/1062	CNJ	γὰρ	gar
rm010:012	11	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτὸς	autos
rm010:012	12	κύριος/2962/2950	NOM.MASC.SG	Κύριος	kyrios
rm010:012	13a	πᾶς/3956/3821	ADJ.GEN.MASC.PL	πάντων	pantōn
rm010:012	13b	-/-/-	-	,	,
rm010:012	14	πλουτέω/4147&5723/4011	PRES.ACT.PART.NOM.MASC.SG	πλουτῶν	plūtōn
rm010:012	15	εἰς/1519/1513	PREP	εἰς	eis
rm010:012	16	πᾶς/3956/3821	ADJ.ACC.MASC.PL	πάντας	pantas
rm010:012	17	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rm010:012	18	ἐπικαλέω/1941&5734/1934	PRES.MID.PART.ACC.MASC.PL	ἐπικαλουμένους	epikalūmenūs
rm010:012	19a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
rm010:012	19b	-/-/-	-	·	·
rm010:013	1	πᾶς/3956/3821	ADJ.NOM.MASC.SG	Πᾶς	pas
rm010:013	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm010:013	3	ὅς/3739/3607	REL.NOM.SG.MASC	ὃς	hos
rm010:013	4	ἄν/302/0304	PRT	ἂν	an
rm010:013	5	ἐπικαλέω/1941&5672/1934	AOR.MID.SBJV.3sg	ἐπικαλέσηται	epikalesētai
rm010:013	6	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm010:013	7	ὄνομα/3686/3556	ACC.NEUT.SG	ὄνομα	onoma
rm010:013	8	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
rm010:013	9a	σῴζω/4982&5701/-	FUT.PASS.IND.3sg	σωθήσεται	sōthēsetai
rm010:013	9b	-/-/-	-	.	.
rm010:014	1	πῶς/4459/4320	ADVINT	πῶς	pōs
rm010:014	2	οὖν/3767/3635	CNJ	οὖν	ūn
rm010:014	3	ἐπικαλέω/1941&5672/1934	AOR.MID.SBJV.3pl	ἐπικαλέσωνται	epikalesōntai
rm010:014	4	εἰς/1519/1513	PREP	εἰς	eis
rm010:014	5	ὅς/3739/3607	REL.acc.SG.MASC	ὃν	hon
rm010:014	6	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm010:014	7a	πιστεύω/4100&5656/3966	AOR.ACT.IND.3pl	ἐπίστευσαν	episteusan
rm010:014	7b	-/-/-	-	;	;
rm010:014	8	πῶς/4459/4320	ADVINT	πῶς	pōs
rm010:014	9	δέ/1161/1160	CNJ	δὲ	de
rm010:014	10	πιστεύω/4100&5661/3966	AOR.ACT.SBJV.3pl	πιστεύσωσιν	pisteusōsin
rm010:014	11	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
rm010:014	12	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm010:014	13a	ἀκούω/191&5656/0189	AOR.ACT.IND.3pl	ἤκουσαν	ēkūsan
rm010:014	13b	-/-/-	-	;	;
rm010:014	14	πῶς/4459/4320	ADVINT	πῶς	pōs
rm010:014	15	δέ/1161/1160	CNJ	δὲ	de
rm010:014	16	ἀκούω/191&5661/0189	AOR.ACT.SBJV.3pl	ἀκούσωσιν	akūsōsin
rm010:014	17	χωρίς/5565/5401	ADV	χωρὶς	khōris
rm010:014	18a	κηρύσσω/2784&5723/2768	PRES.ACT.PART.GEN.MASC.SG	κηρύσσοντος	kēryssontos
rm010:014	18b	-/-/-	-	;	;
rm010:015	1	πῶς/4459/4320	ADVINT	πῶς	pōs
rm010:015	2	δέ/1161/1160	CNJ	δὲ	de
rm010:015	3	κηρύσσω/2784&5661/2768	AOR.ACT.SBJV.3pl	κηρύξωσιν	kēryksōsin
rm010:015	4	ἐάν/1437/1439	COND	ἐὰν	ean
rm010:015	5	μή/3361/3243	PRART.NOM	μὴ	mē
rm010:015	6a	ἀποστέλλω/649&5652/0646	2AOR.PASS.SBJV.3pl	ἀποσταλῶσιν	apostalōsin
rm010:015	6b	-/-/-	-	;	;
rm010:015	7	καθάπερ/2509/2491	ADV	καθάπερ	kathaper
rm010:015	8a	γράφω/1125&5769/1124	PERF.PASS.IND.3sg	γέγραπται	gegraptai
rm010:015	8b	-/-/-	-	-	-
rm010:015	9	ὡς/5613/5446	ADV	Ὡς	hōs
rm010:015	10	ὡραῖος/5611/5444	ADJ.NOM.MASC.PL	ὡραῖοι	hōraioi
rm010:015	11	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rm010:015	12	πούς/4228/4090	NOM.MASC.PL	πόδες	podes
rm010:015	13	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
rm010:015	14a	εὐαγγελίζω/2097&5734/2084	PRES.MID.PART.GEN.MASC.PL	εὐαγγελιζομένων	euangelidzomenōn
rm010:015	14b	-/-/-	-	-	-
rm010:015	15a	-/-/-	-	-	-
rm010:015	15b	-/-/-	-	-	-
rm010:015	16a	ἀγαθός/18/0018	ADJ.ACC.NEUT.PL	ἀγαθά	agatha
rm010:015	16b	-/-/-	-	.	.
rm010:016	1	ἀλλά/235/0232	CNJ	Ἀλλ’	all
rm010:016	2	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm010:016	3	πᾶς/3956/3821	ADJ.NOM.MASC.PL	πάντες	pantes
rm010:016	4	ὑπακούω/5219&5656/5057	AOR.ACT.IND.3pl	ὑπήκουσαν	hypēkūsan
rm010:016	5	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
rm010:016	6a	εὐαγγέλιον/2098/2085	DAT.NEUT.SG	εὐαγγελίῳ	euangeliō
rm010:016	6b	-/-/-	-	.	.
rm010:016	7	Ἠσαΐας/2268/-	NOM.MASC.SG	Ἡσαΐας	hēsaias
rm010:016	8	γάρ/1063/1062	CNJ	γὰρ	gar
rm010:016	9a	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm010:016	9b	-/-/-	-	-	-
rm010:016	10a	κύριος/2962/2950	VOC.MASC.SG	Κύριε	kyrie
rm010:016	10b	-/-/-	-	,	,
rm010:016	11	τίς/5101/4949	INT.NOM.SG.MASC	τίς	tis
rm010:016	12	πιστεύω/4100&5656/3966	AOR.ACT.IND.3sg	ἐπίστευσεν	episteusen
rm010:016	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm010:016	14	ἀκοή/189/0187	DAT.FEM.SG	ἀκοῇ	akoē
rm010:016	15a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm010:016	15b	-/-/-	-	;	;
rm010:017	1	ἄρα/686/0682	PRT	ἄρα	ara
rm010:017	2	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm010:017	3	πίστις/4102/3968	NOM.FEM.SG	πίστις	pistis
rm010:017	4	ἐκ/1537/1529	PREP	ἐξ	eks
rm010:017	5a	ἀκοή/189/0187	GEN.FEM.SG	ἀκοῆς	akoēs
rm010:017	5b	-/-/-	-	,	,
rm010:017	6	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm010:017	7	δέ/1161/1160	CNJ	δὲ	de
rm010:017	8	ἀκοή/189/0187	NOM.FEM.SG	ἀκοὴ	akoē
rm010:017	9	διά/1223/1221	PREP	διὰ	dia
rm010:017	10	ῥῆμα/4487/4347	GEN.NEUT.SG	ῥήματος	rhēmatos
rm010:017	11a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
rm010:017	11b	-/-/-	-	.	.
rm010:018	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm010:018	2a	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
rm010:018	2b	-/-/-	-	,	,
rm010:018	3	μή/3361/3243	PRART.NOM	μὴ	mē
rm010:018	4	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm010:018	5a	ἀκούω/191&5656/0189	AOR.ACT.IND.3pl	ἤκουσαν	ēkūsan
rm010:018	5b	-/-/-	-	;	;
rm010:018	6a	μενοῦνγε/3304/3185	PRT	μενοῦνγε	menūnge
rm010:018	6b	-/-/-	-	-	-
rm010:018	7	εἰς/1519/1513	PREP	Εἰς	eis
rm010:018	8	πᾶς/3956/3821	ADJ.ACC.FEM.SG	πᾶσαν	pasan
rm010:018	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm010:018	10	γῆ/1093/1092	ACC.FEM.SG	γῆν	gēn
rm010:018	11	ἐξέρχομαι/1831&5627/1823	2AOR.ACT.IND.3sg	ἐξῆλθεν	eksēlthen
rm010:018	12	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm010:018	13	φθόγγος/5353/5194	NOM.MASC.SG	φθόγγος	fthongos
rm010:018	14	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν,	autōn,
rm010:018	15	καί/2532/2515	CNJ	καὶ	kai
rm010:018	16	εἰς/1519/1513	PREP	εἰς	eis
rm010:018	17	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm010:018	18	πέρας/4009/3874	ACC.NEUT.PL	πέρατα	perata
rm010:018	19	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm010:018	20	οἰκουμένη/3625/3493	GEN.FEM.SG	οἰκουμένης	oikūmenēs
rm010:018	21	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
rm010:018	22	ῥῆμα/4487/4347	NOM.NEUT.PL	ῥήματα	rhēmata
rm010:018	23a	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
rm010:018	23b	-/-/-	-	.	.
rm010:019	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm010:019	2a	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
rm010:019	2b	-/-/-	-	,	,
rm010:019	3	μή/3361/3243	PRART.NOM	μὴ	mē
rm010:019	4	Ἰσραήλ/2474/2453	PR	Ἰσραὴλ	israēl
rm010:019	5	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm010:019	6a	γινώσκω/1097&5627/1096	2AOR.ACT.IND.3sg	ἔγνω	egnō
rm010:019	6b	-/-/-	-	;	;
rm010:019	7	πρῶτος/4413/4273	ADJ.NOM.MASC.SG	πρῶτος	prōtos
rm010:019	8	Μωϋσῆς/3475/-	NOM.MASC.SG	Μωϋσῆς	mōysēs
rm010:019	9a	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm010:019	9b	-/-/-	-	-	-
rm010:019	10	ἐγώ/1473/1476	PRON.NOM.1sg	Ἐγὼ	egō
rm010:019	11	παραζηλόω/3863&5692/3727	FUT.ACT.IND.1sg	παραζηλώσω	paradzēlōsō
rm010:019	12	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
rm010:019	13	ἐπί/1909/1903	PREP	ἐπ’	ep
rm010:019	14	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm010:019	15a	ἔθνος/1484/1487	DAT.NEUT.SG	ἔθνει	ethnei
rm010:019	15b	-/-/-	-	,	,
rm010:019	16	ἐπί/1909/1903	PREP	ἐπ’	ep
rm010:019	17	ἔθνος/1484/1487	DAT.NEUT.SG	ἔθνει	ethnei
rm010:019	18	ἀσύνετος/801/0797	ADJ.DAT.NEUT.SG	ἀσυνέτῳ	asynetō
rm010:019	19	παροργίζω/3949&5692/3814	FUT.ACT.IND.1sg	παροργιῶ	parorgiō
rm010:019	20a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
rm010:019	20b	-/-/-	-	.	.
rm010:020	1	Ἠσαΐας/2268/-	NOM.MASC.SG	Ἡσαΐας	hēsaias
rm010:020	2	δέ/1161/1160	CNJ	δὲ	de
rm010:020	3	ἀποτολμάω/662&5719/0659	PRES.ACT.IND.3sg	ἀποτολμᾷ	apotolma
rm010:020	4	καί/2532/2515	CNJ	καὶ	kai
rm010:020	5a	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm010:020	5b	-/-/-	-	-	-
rm010:020	6a	εὑρίσκω/2147&5681/2138	AOR.PASS.IND.1sg	Εὑρέθην	heurethēn
rm010:020	6b	-/-/-	-	-	-
rm010:020	7a	-/-/-	-	-	-
rm010:020	7b	-/-/-	-	-	-
rm010:020	8	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
rm010:020	9	ἐγώ/1473/1476	PRON.ACC.1sg	ἐμὲ	eme
rm010:020	10	μή/3361/3243	PRART.NOM	μὴ	mē
rm010:020	11a	ζητέω/2212&5723/2202	PRES.ACT.PART.DAT.MASC.PL	ζητοῦσιν	dzētūsin
rm010:020	11b	-/-/-	-	,	,
rm010:020	12	ἐμφανής/1717/1709	ADJ.NOM.MASC.SG	ἐμφανὴς	emfanēs
rm010:020	13	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.1sg	ἐγενόμην	egenomēn
rm010:020	14	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
rm010:020	15	ἐγώ/1473/1476	PRON.ACC.1sg	ἐμὲ	eme
rm010:020	16	μή/3361/3243	PRART.NOM	μὴ	mē
rm010:020	17a	ἐπερωτάω/1905&5723/1899	PRES.ACT.PART.DAT.MASC.PL	ἐπερωτῶσιν	eperōtōsin
rm010:020	17b	-/-/-	-	.	.
rm010:021	1	πρός/4314/4177	PREP	πρὸς	pros
rm010:021	2	δέ/1161/1160	CNJ	δὲ	de
rm010:021	3	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm010:021	4	Ἰσραήλ/2474/2453	PR	Ἰσραὴλ	israēl
rm010:021	5a	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm010:021	5b	-/-/-	-	-	-
rm010:021	6	ὅλος/3650/3520	ADJ.ACC.FEM.SG	Ὅλην	holēn
rm010:021	7	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm010:021	8	ἡμέρα/2250/2237	ACC.FEM.SG	ἡμέραν	hēmeran
rm010:021	9	ἐκπετάννυμι/1600&5656/1593	AOR.ACT.IND.1sg	ἐξεπέτασα	eksepetasa
rm010:021	10	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
rm010:021	11	χείρ/5495/5334	ACC.FEM.PL	χεῖράς	kheiras
rm010:021	12	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
rm010:021	13	πρός/4314/4177	PREP	πρὸς	pros
rm010:021	14	λαός/2992/2983	ACC.MASC.SG	λαὸν	laon
rm010:021	15	ἀπειθέω/544&5723/0546	PRES.ACT.PART.ACC.MASC.SG	ἀπειθοῦντα	apeithūnta
rm010:021	16	καί/2532/2515	CNJ	καὶ	kai
rm010:021	17a	ἀντιλέγω/483&5723/0487	PRES.ACT.PART.ACC.MASC.SG	ἀντιλέγοντα	antilegonta
rm010:021	17b	-/-/-	-	.	.
rm011:001	1	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	Λέγω	legō
rm011:001	2a	οὖν/3767/3635	CNJ	οὖν	ūn
rm011:001	2b	-/-/-	-	,	,
rm011:001	3	μή/3361/3243	PRART.NOM	μὴ	mē
rm011:001	4	ἀπωθέω/683&5662/0679	AOR.MID/DEP.IND.3sg	ἀπώσατο	apōsato
rm011:001	5	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm011:001	6	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm011:001	7	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm011:001	8	λαός/2992/2983	ACC.MASC.SG	λαὸν	laon
rm011:001	9a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm011:001	9b	-/-/-	-	;	;
rm011:001	10	μή/3361/3243	PRART.NOM	μὴ	mē
rm011:001	11a	γίνομαι/1096&5636/1095	2AOR.MID/DEP.OPT.3sg	γένοιτο	genoito
rm011:001	11b	-/-/-	-	·	·
rm011:001	12	καί/2532/2515	CNJ	καὶ	kai
rm011:001	13	γάρ/1063/1062	CNJ	γὰρ	gar
rm011:001	14	ἐγώ/1473/1476	PRON.NOM.1sg	ἐγὼ	egō
rm011:001	15	Ἰσραηλίτης/2475/2454	NOM.MASC.SG	Ἰσραηλείτης	israēleitēs
rm011:001	16a	εἰμί/1510&5719/1504	PRES.ACT.IND.1sg	εἰμί	eimi
rm011:001	16b	-/-/-	-	,	,
rm011:001	17	ἐκ/1537/1529	PREP	ἐκ	ek
rm011:001	18	σπέρμα/4690/4546	GEN.NEUT.SG	σπέρματος	spermatos
rm011:001	19a	Ἀβραάμ/11/0011	PR	Ἀβραάμ	abraam
rm011:001	19b	-/-/-	-	,	,
rm011:001	20	φυλή/5443/5282	GEN.FEM.SG	φυλῆς	fylēs
rm011:001	21a	Βενιαμίν/958/-	PR	Βενιαμείν	beniamein
rm011:001	21b	-/-/-	-	.	.
rm011:002	1	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm011:002	2	ἀπωθέω/683&5662/0679	AOR.MID/DEP.IND.3sg	ἀπώσατο	apōsato
rm011:002	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm011:002	4	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm011:002	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm011:002	6	λαός/2992/2983	ACC.MASC.SG	λαὸν	laon
rm011:002	7	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm011:002	8	ὅς/3739/3607	REL.acc.SG.MASC	ὃν	hon
rm011:002	9a	προγινώσκω/4267&5627/4129	2AOR.ACT.IND.3sg	προέγνω	proegnō
rm011:002	9b	-/-/-	-	.	.
rm011:002	10	ἤ/2228/2218	PRT	ἢ	ē
rm011:002	11	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm011:002	12	οἶδα/1492&5758/3475	PERF.ACT.IND.2pl	οἴδατε	oidate
rm011:002	13	ἐν/1722/1714	PREP	ἐν	en
rm011:002	14	Ἠλίας/2243/2231	DAT.MASC.SG	Ἡλείᾳ	hēleia
rm011:002	15	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
rm011:002	16	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm011:002	17	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm011:002	18a	γραφή/1124/1123	NOM.FEM.SG	γραφή	grafē
rm011:002	18b	-/-/-	-	,	,
rm011:002	19	ὡς/5613/5446	ADV	ὡς	hōs
rm011:002	20	ἐντυγχάνω/1793&5719/1786	PRES.ACT.IND.3sg	ἐντυγχάνει	entygkhanei
rm011:002	21	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm011:002	22	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
rm011:002	23	κατά/2596/2576	PREP	κατὰ	kata
rm011:002	24	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm011:002	25a	Ἰσραήλ/2474/2453	PR	Ἰσραήλ	israēl
rm011:002	25b	-/-/-	-	;	;
rm011:003	1a	κύριος/2962/2950	VOC.MASC.SG	Κύριε	kyrie
rm011:003	1b	-/-/-	-	,	,
rm011:003	2	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rm011:003	3	προφήτης/4396/4257	ACC.MASC.PL	προφήτας	profētas
rm011:003	4	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rm011:003	5a	ἀποκτείνω/615&5656/0615	AOR.ACT.IND.3pl	ἀπέκτειναν	apekteinan
rm011:003	5b	-/-/-	-	,	,
rm011:003	6	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm011:003	7	θυσιαστήριον/2379/2361	ACC.NEUT.PL	θυσιαστήριά	thysiastēria
rm011:003	8	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rm011:003	9a	κατασκάπτω/2679&5656/2660	AOR.ACT.IND.3pl	κατέσκαψαν	kateskapsan
rm011:003	9b	-/-/-	-	,	,
rm011:003	10	κἀγώ/2504/2486	PRON.NOM.1sg	κἀγὼ	kagō
rm011:003	11	-/-/-	-	-	-
rm011:003	12	ὑπολείπω/5275&5681/5116	AOR.PASS.IND.1sg	ὑπελείφθην	hypeleifthēn
rm011:003	13	μόνος/3441/3312	ADJ.NOM.MASC.SG	μόνος	monos
rm011:003	14	καί/2532/2515	CNJ	καὶ	kai
rm011:003	15	ζητέω/2212&5719/2202	PRES.ACT.IND.3pl	ζητοῦσιν	dzētūsin
rm011:003	16	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm011:003	17	ψυχή/5590/5426	ACC.FEM.SG	ψυχήν	psykhēn
rm011:003	18a	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
rm011:003	18b	-/-/-	-	.	.
rm011:004	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm011:004	2	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
rm011:004	3	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rm011:004	4	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
rm011:004	5	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm011:004	6a	χρηματισμός/5538/5374	NOM.MASC.SG	χρηματισμός	khrēmatismos
rm011:004	6b	-/-/-	-	;	;
rm011:004	7	καταλείπω/2641&5627/2625	2AOR.ACT.IND.1sg	Κατέλιπον	katelipon
rm011:004	8	ἐμαυτοῦ/1683/1677	REFL.DAT.1sg	ἐμαυτῷ	emautō
rm011:004	9	ἑπτακισχίλιοι/2035/2029	ADJ.ACC.MASC.PL	ἑπτακισχιλίους	heptakiskhiliūs
rm011:004	10a	ἀνήρ/435/0441	ACC.MASC.PL	ἄνδρας	andras
rm011:004	10b	-/-/-	-	,	,
rm011:004	11	ὅστις/3748/3615	REL.NOM.PL.MASC	οἵτινες	hoitines
rm011:004	12	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rm011:004	13	κάμπτω/2578&5656/2559	AOR.ACT.IND.3pl	ἔκαμψαν	ekampsan
rm011:004	14	γόνυ/1119/1118	ACC.NEUT.SG	γόνυ	gony
rm011:004	15	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm011:004	16a	Βάαλ/896/0894	PR	Βάαλ	baal
rm011:004	16b	-/-/-	-	.	.
rm011:005	1	οὕτω/3779/-	ADV	οὕτως	ohotōs
rm011:005	2	οὖν/3767/3635	CNJ	οὖν	ūn
rm011:005	3	καί/2532/2515	CNJ	καὶ	kai
rm011:005	4	ἐν/1722/1714	PREP	ἐν	en
rm011:005	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm011:005	6	νῦν/3568/3436	ADV	νῦν	nyn
rm011:005	7	καιρός/2540/2522	DAT.MASC.SG	καιρῷ	kairō
rm011:005	8	λεῖμμα/3005/2993	NOM.NEUT.SG	λίμμα	limma
rm011:005	9	κατά/2596/2576	PREP	κατ’	kat
rm011:005	10	ἐκλογή/1589/1581	ACC.FEM.SG	ἐκλογὴν	eklogēn
rm011:005	11	χάρις/5485/5324	GEN.FEM.SG	χάριτος	kharitos
rm011:005	12a	γίνομαι/1096&5754/1095	2PERF.ACT.IND.3sg	γέγονεν	gegonen
rm011:005	12b	-/-/-	-	·	·
rm011:006	1	εἰ/1487/1489	COND	εἰ	ei
rm011:006	2	δέ/1161/1160	CNJ	δὲ	de
rm011:006	3a	χάρις/5485/5324	DAT.FEM.SG	χάριτι	khariti
