mk013:028	16	ἐκφύω/1631&5725/1624	PRES.ACT.SBJV.3sg	ἐκφύῃ	ekfyē
mk013:028	17	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
mk013:028	18a	φύλλον/5444/5283	ACC.NEUT.PL	φύλλα	fylla
mk013:028	18b	-/-/-	-	,	,
mk013:028	19	γινώσκω/1097&5719/1096	PRES.ACT.IND.2pl	γινώσκετε	ginōskete
mk013:028	20	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk013:028	21	ἐγγύς/1451/1453	ADV	ἐγγὺς	engys
mk013:028	22	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk013:028	23	θέρος/2330/2312	NOM.NEUT.SG	θέρος	theros
mk013:028	24a	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστίν	estin
mk013:028	24b	-/-/-	-	·	·
mk013:029	1	οὕτω/3779/-	ADV	οὕτως	ohotōs
mk013:029	2	καί/2532/2515	CNJ	καὶ	kai
mk013:029	3a	σύ/4771/4624	PRON.NOM.2pl	ὑμεῖς	hymeis
mk013:029	3b	-/-/-	-	,	,
mk013:029	4	ὅταν/3752/3619	CNJ	ὅταν	hotan
mk013:029	5	ὁράω/3708&5632/3577	2AOR.ACT.SBJV.2pl	ἴδητε	idēte
mk013:029	6	οὗτος/3778/-	DEM.acc.PL.NEUT	ταῦτα	tauta
mk013:029	7a	γίνομαι/1096&5740/1095	PRES.MID/PASS/DEP.PART.ACC.NEUT.PL	γινόμενα	ginomena
mk013:029	7b	-/-/-	-	,	,
mk013:029	8	γινώσκω/1097&5720/1096	PRES.ACT.IMP.2pl	γινώσκετε	ginōskete
mk013:029	9	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk013:029	10	ἐγγύς/1451/1453	ADV	ἐγγύς	engys
mk013:029	11	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
mk013:029	12	ἐπί/1909/1903	PREP	ἐπὶ	epi
mk013:029	13a	θύρα/2374/2356	DAT.FEM.PL	θύραις	thyrais
mk013:029	13b	-/-/-	-	.	.
mk013:030	1	ἀμήν/281/0280	HEB	ἀμὴν	amēn
mk013:030	2	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
mk013:030	3	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
mk013:030	4	ὅτι/3754/3621	CNJ	ὅτι	hoti
mk013:030	5	οὐ/3756/3624	PRART.NOM	οὐ	ū
mk013:030	6	μή/3361/3243	PRART.NOM	μὴ	mē
mk013:030	7	παρέρχομαι/3928&5632/3793	2AOR.ACT.SBJV.3sg	παρέλθῃ	parelthē
mk013:030	8	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk013:030	9	γενεά/1074/1073	NOM.FEM.SG	γενεὰ	genea
mk013:030	10	οὗτος/3778/-	DEM.NOM.SG.FEM	αὕτη	ahotē
mk013:030	11	μέχρι/3360/3242	ADV	μέχρις	mekhris
mk013:030	12	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
mk013:030	13	οὗτος/3778/-	DEM.NOM.PL.NEUT	ταῦτα	tauta
mk013:030	14	πᾶς/3956/3821	ADJ.NOM.NEUT.PL	πάντα	panta
mk013:030	15a	γίνομαι/1096&5638/1095	2AOR.MID/DEP.SBJV.3sg	γένηται	genētai
mk013:030	15b	-/-/-	-	.	.
mk013:031	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk013:031	2	οὐρανός/3772/3640	NOM.MASC.SG	οὐρανὸς	ūranos
mk013:031	3	καί/2532/2515	CNJ	καὶ	kai
mk013:031	4	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk013:031	5	γῆ/1093/1092	NOM.FEM.SG	γῆ	gē
mk013:031	6a	παρέρχομαι/3928&5695/3793	FUT.MID/DEP.IND.3pl	παρελεύσονται	pareleusontai
mk013:031	6b	-/-/-	-	,	,
mk013:031	7	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk013:031	8	δέ/1161/1160	CNJ	δὲ	de
mk013:031	9	λόγος/3056/3044	NOM.MASC.PL	λόγοι	logoi
mk013:031	10	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
mk013:031	11	οὐ/3756/3624	PRART.NOM	οὐ	ū
mk013:031	12	-/-/-	-	-	-
mk013:031	13a	παρέρχομαι/3928&5695/3793	FUT.MID/DEP.IND.3pl	παρελεύσονται	pareleusontai
mk013:031	13b	-/-/-	-	.	.
mk013:032	1	περί/4012/3877	PREP	Περὶ	peri
mk013:032	2	δέ/1161/1160	CNJ	δὲ	de
mk013:032	3	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk013:032	4	ἡμέρα/2250/2237	GEN.FEM.SG	ἡμέρας	hēmeras
mk013:032	5	ἐκεῖνος/1565/1556	DEM.GEN.SG.FEM	ἐκείνης	ekeinēs
mk013:032	6	ἤ/2228/2218	PRT	ἢ	ē
mk013:032	7	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk013:032	8	ὥρα/5610/5443	GEN.FEM.SG	ὥρας	hōras
mk013:032	9	οὐδείς/3762/3629	ADJ.NOM.MASC.SG	οὐδεὶς	ūdeis
mk013:032	10a	οἶδα/1492&5758/3475	PERF.ACT.IND.3sg	οἶδεν	oiden
mk013:032	10b	-/-/-	-	,	,
mk013:032	11	οὐδέ/3761/3628	CNJ.NEG	οὐδὲ	ūde
mk013:032	12	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk013:032	13	ἄγγελος/32/0033	NOM.MASC.PL	ἄγγελοι	angeloi
mk013:032	14	ἐν/1722/1714	PREP	ἐν	en
mk013:032	15	οὐρανός/3772/3640	DAT.MASC.SG	οὐρανῷ	ūranō
mk013:032	16	οὐδέ/3761/3628	CNJ.NEG	οὐδὲ	ūde
mk013:032	17	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk013:032	18a	υἱός/5207/-	NOM.MASC.SG	Υἱός	huios
mk013:032	18b	-/-/-	-	,	,
mk013:032	19	εἰ/1487/1489	COND	εἰ	ei
mk013:032	20	μή/3361/3243	PRART.NOM	μὴ	mē
mk013:032	21	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk013:032	22a	πατήρ/3962/3827	NOM.MASC.SG	Πατήρ	patēr
mk013:032	22b	-/-/-	-	.	.
mk013:033	1a	βλέπω/991&5720/0989	PRES.ACT.IMP.2pl	Βλέπετε	blepete
mk013:033	1b	-/-/-	-	,	,
mk013:033	2a	ἀγρυπνέω/69&5720/0070	PRES.ACT.IMP.2pl	ἀγρυπνεῖτε·	agrypneite·
mk013:033	10	-/-/-	-	-	-
mk013:033	11	-/-/-	-	-	-
mk013:033	2b	-/-/-	-	-	-
mk013:033	3	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
mk013:033	4	οἶδα/1492&5758/3475	PERF.ACT.IND.2pl	οἴδατε	oidate
mk013:033	5	γάρ/1063/1062	CNJ	γὰρ	gar
mk013:033	6	πότε/4219/4080	PRART.I	πότε	pote
mk013:033	7	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk013:033	8	καιρός/2540/2522	NOM.MASC.SG	καιρός	kairos
mk013:033	9a	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
mk013:033	9b	-/-/-	-	.	.
mk013:034	1	ὡς/5613/5446	ADV	ὡς	hōs
mk013:034	2	ἄνθρωπος/444/0450	NOM.MASC.SG	ἄνθρωπος	anthrōpos
mk013:034	3	ἀπόδημος/590/0590	ADJ.NOM.MASC.SG	ἀπόδημος	apodēmos
mk013:034	4	ἀφίημι/863&5631/0860	2AOR.ACT.PART.NOM.MASC.SG	ἀφεὶς	afeis
mk013:034	5	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk013:034	6	οἰκία/3614/3482	ACC.FEM.SG	οἰκίαν	oikian
mk013:034	7	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk013:034	8	καί/2532/2515	CNJ	καὶ	kai
mk013:034	9	δίδωμι/1325&5631/1323	2AOR.ACT.PART.NOM.MASC.SG	δοὺς	dūs
mk013:034	10	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk013:034	11	δοῦλος /1401/-	DAT.MASC.PL	δούλοις	dūlois
mk013:034	12	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk013:034	13	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk013:034	14	ἐξουσία/1849/1841	ACC.FEM.SG	ἐξουσίαν,	eksūsian,
mk013:034	15	ἕκαστος/1538/1530	ADJ.DAT.MASC.SG	ἑκάστῳ	hekastō
mk013:034	16	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
mk013:034	17	ἔργον/2041/2035	ACC.NEUT.SG	ἔργον	ergon
mk013:034	18	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ,	autū,
mk013:034	19	καί/2532/2515	CNJ	καὶ	kai
mk013:034	20	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
mk013:034	21	θυρωρός/2377/2359	DAT.MASC.SG	θυρωρῷ	thyrōrō
mk013:034	22	ἐντέλλομαι/1781&5662/1774	AOR.MID/DEP.IND.3sg	ἐνετείλατο	eneteilato
mk013:034	23	ἵνα/2443/2424	CNJ	ἵνα	hina
mk013:034	24a	γρηγορέω/1127&5725/1126	PRES.ACT.SBJV.3sg	γρηγορῇ	grēgorē
mk013:034	24b	-/-/-	-	.	.
mk013:035	1	γρηγορέω/1127&5720/1126	PRES.ACT.IMP.2pl	γρηγορεῖτε	grēgoreite
mk013:035	2a	οὖν/3767/3635	CNJ	οὖν	ūn
mk013:035	2b	-/-/-	-	·	·
mk013:035	3	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
mk013:035	4	οἶδα/1492&5758/3475	PERF.ACT.IND.2pl	οἴδατε	oidate
mk013:035	5	γάρ/1063/1062	CNJ	γὰρ	gar
mk013:035	6	πότε/4219/4080	PRART.I	πότε	pote
mk013:035	7	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk013:035	8	κύριος/2962/2950	NOM.MASC.SG	κύριος	kyrios
mk013:035	9	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk013:035	10	οἰκία/3614/3482	GEN.FEM.SG	οἰκίας	oikias
mk013:035	11a	ἔρχομαι/2064&5736/2056	PRES.MID/PASS/DEP.IND.3sg	ἔρχεται	erkhetai
mk013:035	11b	-/-/-	-	,	,
mk013:035	12	ἤ/2228/2218	PRT	ἢ	ē
mk013:035	13	ὀψέ/3796/3664	ADV	ὀψὲ	opse
mk013:035	14	ἤ/2228/2218	PRT	ἢ	ē
mk013:035	15	μεσονύκτιον/3317/3198	ACC.NEUT.SG	μεσονύκτιον	mesonyktion
mk013:035	16	ἤ/2228/2218	PRT	ἢ	ē
mk013:035	17	ἀλεκτοροφωνία/219/0216	GEN.FEM.SG	ἀλεκτοροφωνίας	alektorofōnias
mk013:035	18	ἤ/2228/2218	PRT	ἢ	ē
mk013:035	19a	πρωΐ/4404/-	ADV	πρωΐ	prōi
mk013:035	19b	-/-/-	-	·	·
mk013:036	1	μή/3361/3243	PRART.NOM	μὴ	mē
mk013:036	2	ἔρχομαι/2064&5631/2056	2AOR.ACT.PART.NOM.MASC.SG	ἐλθὼν	elthōn
mk013:036	3	ἐξαίφνης/1810/1803	ADV	ἐξαίφνης	eksaifnēs
mk013:036	4	εὑρίσκω/2147&5632/2138	2AOR.ACT.SBJV.3sg	εὕρῃ	ehorē
mk013:036	5	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
mk013:036	6a	καθεύδω/2518&5723/2500	PRES.ACT.PART.ACC.MASC.PL	καθεύδοντας	katheudontas
mk013:036	6b	-/-/-	-	.	.
mk013:037	1	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
mk013:037	2	δέ/1161/1160	CNJ	δὲ	de
mk013:037	3	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
mk013:037	4	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω,	legō,
mk013:037	5	πᾶς/3956/3821	ADJ.DAT.MASC.PL	πᾶσιν	pasin
mk013:037	6a	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
mk013:037	6b	-/-/-	-	,	,
mk013:037	7a	γρηγορέω/1127&5720/1126	PRES.ACT.IMP.2pl	γρηγορεῖτε	grēgoreite
mk013:037	7b	-/-/-	-	.	.
mk014:001	1	εἰμί/1510/1504	IMPF.ACT.IND.3sg	Ἦν	ēn
mk014:001	2	δέ/1161/1160	CNJ	δὲ	de
mk014:001	3	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk014:001	4	πάσχα/3957/3822	Aram	πάσχα	paskha
mk014:001	5	καί/2532/2515	CNJ	καὶ	kai
mk014:001	6	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
mk014:001	7	ἄζυμος/106/0107	ADJ.NOM.NEUT.PL	ἄζυμα	adzyma
mk014:001	8	μετά/3326/3207	PREP	μετὰ	meta
mk014:001	9	δύο/1417/1419	ADJ.NOM.IU	δύο	dyo
mk014:001	10a	ἡμέρα/2250/2237	ACC.FEM.PL	ἡμέρας	hēmeras
mk014:001	10b	-/-/-	-	.	.
mk014:001	11	καί/2532/2515	CNJ	καὶ	kai
mk014:001	12	ζητέω/2212&5707/2202	IMPF.ACT.IND.3pl	ἐζήτουν	edzētūn
mk014:001	13	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk014:001	14	ἀρχιερεύς/749/0746	NOM.MASC.PL	ἀρχιερεῖς	arkhiereis
mk014:001	15	καί/2532/2515	CNJ	καὶ	kai
mk014:001	16	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
mk014:001	17	γραμματεύς/1122/1121	NOM.MASC.PL	γραμματεῖς	grammateis
mk014:001	18	πῶς/4459/4320	ADVINT	πῶς	pōs
mk014:001	19	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
mk014:001	20	ἐν/1722/1714	PREP	ἐν	en
mk014:001	21	δόλος/1388/1390	DAT.MASC.SG	δόλῳ	dolō
mk014:001	22	κρατέω/2902&5660/2889	AOR.ACT.PART.NOM.MASC.PL	κρατήσαντες	kratēsantes
mk014:001	23a	ἀποκτείνω/615&5661/0615	AOR.ACT.SBJV.3pl	ἀποκτείνωσιν	apokteinōsin
mk014:001	23b	-/-/-	-	.	.
mk014:002	1	λέγω/3004&5707/2992	IMPF.ACT.IND.3pl	ἔλεγον	elegon
mk014:002	2a	γάρ/1063/1062	CNJ	γάρ	gar
mk014:002	2b	-/-/-	-	-	-
mk014:002	3	μή/3361/3243	PRART.NOM	Μὴ	mē
mk014:002	4	ἐν/1722/1714	PREP	ἐν	en
mk014:002	5	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk014:002	6a	ἑορτή/1859/1852	DAT.FEM.SG	ἑορτῇ	heortē
mk014:002	6b	-/-/-	-	,	,
mk014:002	7	μή/3361/3243	PRART.NOM	μή	mē
mk014:002	8	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.3sg	ἔσται	estai
mk014:002	9	θόρυβος/2351/2334	NOM.MASC.SG	θόρυβος	thorybos
mk014:002	10	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk014:002	11a	λαός/2992/2983	GEN.MASC.SG	λαοῦ	laū
mk014:002	11b	-/-/-	-	.	.
mk014:003	1	καί/2532/2515	CNJ	Καὶ	kai
mk014:003	2	εἰμί/1510&5723/1504	PRES.ACT.PART.GEN.MASC.SG	ὄντος	ontos
mk014:003	3	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk014:003	4	ἐν/1722/1714	PREP	ἐν	en
mk014:003	5	Βηθανία/963/0960	DAT.FEM.SG	Βηθανίᾳ	bēthania
mk014:003	6	ἐν/1722/1714	PREP	ἐν	en
mk014:003	7	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
mk014:003	8	οἰκία/3614/3482	DAT.FEM.SG	οἰκίᾳ	oikia
mk014:003	9	Σίμων/4613/4469	GEN.MASC.SG	Σίμωνος	simōnos
mk014:003	10	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
mk014:003	11a	λεπρός/3015/3004	ADJ.GEN.MASC.SG	λεπροῦ	leprū
mk014:003	11b	-/-/-	-	,	,
mk014:003	12	κατάκειμαι/2621&5740/2605	PRES.MID/PASS/DEP.PART.GEN.MASC.SG	κατακειμένου	katakeimenū
mk014:003	13	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
mk014:003	14	ἔρχομαι/2064&5627/2056	2AOR.ACT.IND.3sg	ἦλθεν	ēlthen
mk014:003	15	γυνή/1135/1134	NOM.FEM.SG	γυνὴ	gynē
mk014:003	16	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.FEM.SG	ἔχουσα	ekhūsa
mk014:003	17	ἀλάβαστρος/211/0208	ACC.FEM.SG	ἀλάβαστρον	alabastron
mk014:003	18	μύρον/3464/3334	GEN.NEUT.SG	μύρου	myrū
mk014:003	19	νάρδος/3487/3358	GEN.FEM.SG	νάρδου	nardū
mk014:003	20	πιστικός/4101/3967	ADJ.GEN.FEM.SG	πιστικῆς	pistikēs
mk014:003	21a	πολυτελής/4185/4049	ADJ.GEN.FEM.SG	πολυτελοῦς	polytelūs
mk014:003	21b	-/-/-	-	·	·
mk014:003	22	συντρίβω/4937&5660/4792	AOR.ACT.PART.NOM.FEM.SG	συντρίψασα	syntripsasa
mk014:003	23	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
mk014:003	24	ἀλάβαστρος/211/0208	ACC.FEM.SG	ἀλάβαστρον	alabastron
mk014:003	25	καταχέω/2708&5656/2688	AOR.ACT.IND.3sg	κατέχεεν	katekheen
mk014:003	26	αὐτός/846/0841	PRON.GEN.NEUT.SG	αὐτοῦ	autū
mk014:003	27	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
mk014:003	28a	κεφαλή/2776/2759	GEN.FEM.SG	κεφαλῆς	kefalēs
mk014:003	28b	-/-/-	-	.	.
mk014:004	1	εἰμί/1510&5707/1504	IMPF.ACT.IND.3pl	ἦσαν	ēsan
mk014:004	2	δέ/1161/1160	CNJ	δέ	de
mk014:004	3	τὶς/5100/4950	INDEF.NOM.PL.MASC	τινες	tines
mk014:004	4	ἀγανακτέω/23&5723/0023	PRES.ACT.PART.NOM.MASC.PL	ἀγανακτοῦντες	aganaktūntes
mk014:004	5	πρός/4314/4177	PREP	πρὸς	pros
mk014:004	6a	ἑαυτοῦ/1438/1441	REFL.ACC.3pl	ἑαυτούς	heautūs
mk014:004	15	-/-/-	-	-	-
mk014:004	16	-/-/-	-	-	-
mk014:004	6b	-/-/-	-	-	-
mk014:004	7	εἰς/1519/1513	PREP	Εἰς	eis
mk014:004	8	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
mk014:004	9	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
mk014:004	10	ἀπώλεια/684/0680	NOM.FEM.SG	ἀπώλεια	apōleia
mk014:004	11	οὗτος/3778/-	DEM.NOM.SG.FEM	αὕτη	ahotē
mk014:004	12	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
mk014:004	13	μύρον/3464/3334	GEN.NEUT.SG	μύρου	myrū
mk014:004	14a	γίνομαι/1096&5754/1095	2PERF.ACT.IND.3sg	γέγονεν	gegonen
mk014:004	14b	-/-/-	-	;	;
mk014:005	1	δύναμαι/1410&5711/1412	IMPF.MID/PASS/DEP.IND.3sg	ἠδύνατο	ēdynato
mk014:005	2	γάρ/1063/1062	CNJ	γὰρ	gar
mk014:005	3	οὗτος/3778/-	DEM.NOM.SG.NEUT	τοῦτο	tūto
mk014:005	4	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk014:005	5	μύρον/3464/3334	NOM.NEUT.SG	μύρον	myron
mk014:005	6	πιπράσκω/4097&5683/3962	AOR.PASS.INF	πραθῆναι	prathēnai
mk014:005	7	ἐπάνω/1883/1876	ADV	ἐπάνω	epanō
mk014:005	8	δηνάριον/1220/1218	GEN.NEUT.PL	δηναρίων	dēnariōn
mk014:005	9	τριακόσιοι/5145/4987	ADJ.GEN.NEUT.PL	τριακοσίων	triakosiōn
mk014:005	10	καί/2532/2515	CNJ	καὶ	kai
mk014:005	11	δίδωμι/1325&5683/1323	AOR.PASS.INF	δοθῆναι	dothēnai
mk014:005	12	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
mk014:005	13a	πτωχός/4434/4295	ADJ.DAT.MASC.PL	πτωχοῖς	ptōkhois
mk014:005	13b	-/-/-	-	·	·
mk014:005	14	καί/2532/2515	CNJ	καὶ	kai
mk014:005	15	ἐμβριμάομαι/1690&5711/1684	IMPF.MID/PASS/DEP.IND.3pl	ἐνεβριμῶντο	enebrimōnto
mk014:005	16a	αὐτός/846/0841	PRON.DAT.FEM.SG	αὐτῇ	autē
mk014:005	16b	-/-/-	-	.	.
mk014:006	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
mk014:006	2	δέ/1161/1160	CNJ	δὲ	de
mk014:006	3	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
mk014:006	4a	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
mk014:006	4b	-/-/-	-	-	-
mk014:006	5	ἀφίημι/863&5628/0860	2AOR.ACT.IMP.2pl	Ἄφετε	afete
mk014:006	6a	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτήν	autēn
mk014:006	6b	-/-/-	-	·	·
mk014:006	7	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
mk014:006	8	αὐτός/846/0841	PRON.DAT.FEM.SG	αὐτῇ	autē
mk014:006	9	κόπος/2873/2858	ACC.MASC.PL	κόπους	kopūs
mk014:006	10a	παρέχω/3930&5719/3795	PRES.ACT.IND.2pl	παρέχετε	parekhete
mk014:006	10b	-/-/-	-	;	;
mk014:006	11	καλός/2570/2551	ADJ.ACC.NEUT.SG	καλὸν	kalon
mk014:006	12	ἔργον/2041/2035	ACC.NEUT.SG	ἔργον	ergon
mk014:006	13	ἐργάζομαι/2038&5662/2032	AOR.MID/DEP.IND.3sg	ἠργάσατο	ērgasato
mk014:006	14	ἐν/1722/1714	PREP	ἐν	en
mk014:006	15a	ἐγώ/1473/1476	PRON.DAT.1sg	ἐμοί	emoi
mk014:006	15b	-/-/-	-	.	.
mk014:007	1	πάντοτε/3842/3707	ADV	πάντοτε	pantote
mk014:007	2	γάρ/1063/1062	CNJ	γὰρ	gar
mk014:007	3	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
mk014:007	4	πτωχός/4434/4295	ADJ.ACC.MASC.PL	πτωχοὺς	ptōkhūs
mk014:007	5	ἔχω/2192&5719/2182	PRES.ACT.IND.2pl	ἔχετε	ekhete
mk014:007	6	μετά/3326/3207	PREP	μεθ’	meth
mk014:007	7	ἑαυτοῦ/1438/1441	REFL.GEN.2pl	ἑαυτῶν,	heautōn,
mk014:007	8	καί/2532/2515	CNJ	καὶ	kai
mk014:007	9	ὅταν/3752/3619	CNJ	ὅταν	hotan
mk014:007	10	θέλω/2309&5725/2291	PRES.ACT.SBJV.2pl	θέλητε	thelēte
mk014:007	11	δύναμαι/1410&5736/1412	PRES.MID/PASS/DEP.IND.2pl	δύνασθε	dynasthe
mk014:007	12	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
mk014:007	13	εὖ/2095/2082	ADV	εὖ	eu
mk014:007	14a	ποιέω/4160&5658/4024	AOR.ACT.INF	ποιῆσαι	poiēsai
mk014:007	14b	-/-/-	-	,	,
mk014:007	15	ἐγώ/1473/1476	PRON.ACC.1sg	ἐμὲ	eme
mk014:007	16	δέ/1161/1160	CNJ	δὲ	de
mk014:007	17	οὐ/3756/3624	PRART.NOM	οὐ	ū
mk014:007	18	πάντοτε/3842/3707	ADV	πάντοτε	pantote
mk014:007	19a	ἔχω/2192&5719/2182	PRES.ACT.IND.2pl	ἔχετε	ekhete
mk014:007	19b	-/-/-	-	.	.
mk014:008	1	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
mk014:008	2	ἔχω/2192&5627/2182	2AOR.ACT.IND.3sg	ἔσχεν	eskhen
mk014:008	3a	ποιέω/4160&5656/4024	AOR.ACT.IND.3sg	ἐποίησεν	epoiēsen
mk014:008	3b	-/-/-	-	·	·
mk014:008	4	προλαμβάνω/4301&5627/4163	2AOR.ACT.IND.3sg	προέλαβεν	proelaben
mk014:008	5	μυρίζω/3462&5658/3332	AOR.ACT.INF	μυρίσαι	myrisai
mk014:008	6	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
mk014:008	7	σῶμα/4983/4837	ACC.NEUT.SG	σῶμά	sōma
mk014:008	8	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
mk014:008	9	εἰς/1519/1513	PREP	εἰς	eis
mk014:008	10	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk014:008	11a	ἐνταφιασμός/1780/1773	ACC.MASC.SG	ἐνταφιασμόν	entafiasmon
mk014:008	11b	-/-/-	-	.	.
mk014:009	1	ἀμήν/281/0280	HEB	ἀμὴν	amēn
mk014:009	2	δέ/1161/1160	CNJ	δὲ	de
mk014:009	3	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
mk014:009	4a	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
mk014:009	4b	-/-/-	-	,	,
mk014:009	5	ὅπου/3699/3568	ADV	ὅπου	hopū
mk014:009	6	ἐάν/1437/1439	COND	ἐὰν	ean
mk014:009	7	κηρύσσω/2784&5686/2768	AOR.PASS.SBJV.3sg	κηρυχθῇ	kērykhthē
mk014:009	8	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
mk014:009	9	εὐαγγέλιον/2098/2085	NOM.NEUT.SG	εὐαγγέλιον	euangelion
mk014:009	10	εἰς/1519/1513	PREP	εἰς	eis
mk014:009	11	ὅλος/3650/3520	ADJ.ACC.MASC.SG	ὅλον	holon
mk014:009	12	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
mk014:009	13a	κόσμος/2889/2876	ACC.MASC.SG	κόσμον	kosmon
mk014:009	13b	-/-/-	-	,	,
mk014:009	14	καί/2532/2515	CNJ	καὶ	kai
mk014:009	15	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
mk014:009	16	ποιέω/4160&5656/4024	AOR.ACT.IND.3sg	ἐποίησεν	epoiēsen
mk014:009	17	οὗτος/3778/-	DEM.NOM.SG.FEM	αὕτη	ahotē
mk014:009	18	λαλέω/2980&5701/2969	FUT.PASS.IND.3sg	λαληθήσεται	lalēthēsetai
mk014:009	19	εἰς/1519/1513	PREP	εἰς	eis
mk014:009	20	μνημόσυνον/3422/3294	ACC.NEUT.SG	μνημόσυνον	mnēmosynon
mk014:009	21a	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
mk014:009	21b	-/-/-	-	.	.
mk014:010	1	καί/2532/2515	CNJ	Καὶ	kai
mk014:010	2	Ἰούδας/2455/2435	NOM.MASC.SG	Ἰούδας	iūdas
mk014:010	3	Ἰσκαριώθ/2469/2447	PR	Ἰσκαριὼθ,	iskariōth,
mk014:010	4	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
